Year,Node,Gender,AgeBin,Result
2046.0,1,Female,[10:15),6115
2046.0,0,Female,[10:15),6115
2046.0,1,Female,[15:20),6002
2046.0,0,Female,[15:20),6002
2046.0,1,Female,[20:25),5965
2046.0,0,Female,[20:25),5965
2046.0,1,Female,[25:30),5762
2046.0,0,Female,[25:30),5762
2046.0,1,Female,[30:35),5384
2046.0,0,Female,[30:35),5384
2046.0,1,Female,[35:40),5167
2046.0,0,Female,[35:40),5167
2046.0,1,Female,[40:45),4731
2046.0,0,Female,[40:45),4731
2046.0,1,Female,[45:50),4385
2046.0,0,Female,[45:50),4385
2046.0,1,Female,[50:55),4332
2046.0,0,Female,[50:55),4332
2046.0,1,Female,[55:60),3717
2046.0,0,Female,[55:60),3717
2046.0,1,Female,[60:65),2664
2046.0,0,Female,[60:65),2664
2046.0,1,Female,[65:70),1700
2046.0,0,Female,[65:70),1700
2046.0,1,Female,[70:75),1225
2046.0,0,Female,[70:75),1225
2046.0,1,Female,[75:80),863
2046.0,0,Female,[75:80),863
2047.0,1,Male,[0:5),6058
2047.0,0,Male,[0:5),6058
2047.0,1,Male,[0:200),67700
2047.0,0,Male,[0:200),67700
2047.0,1,Male,[5:10),5966
2047.0,0,Male,[5:10),5966
2047.0,1,Male,[10:15),5988
2047.0,0,Male,[10:15),5988
2047.0,1,Male,[15:20),5987
2047.0,0,Male,[15:20),5987
2047.0,1,Male,[20:25),5880
2047.0,0,Male,[20:25),5880
2047.0,1,Male,[25:30),5667
2047.0,0,Male,[25:30),5667
2047.0,1,Male,[30:35),5413
2047.0,0,Male,[30:35),5413
2047.0,1,Male,[35:40),5132
2047.0,0,Male,[35:40),5132
2047.0,1,Male,[40:45),4517
2047.0,0,Male,[40:45),4517
2047.0,1,Male,[45:50),4054
2047.0,0,Male,[45:50),4054
2047.0,1,Male,[50:55),4001
2047.0,0,Male,[50:55),4001
2047.0,1,Male,[55:60),3395
2047.0,0,Male,[55:60),3395
