Year,Node,Gender,AgeBin,Result
2046.0,1,Male,[35:40),5007
2046.0,0,Male,[35:40),5007
2046.0,1,Male,[40:45),4604
2046.0,0,Male,[40:45),4604
2046.0,1,Male,[45:50),4135
2046.0,0,Male,[45:50),4135
2046.0,1,Male,[50:55),3931
2046.0,0,Male,[50:55),3931
2046.0,1,Male,[55:60),3393
2046.0,0,Male,[55:60),3393
2046.0,1,Male,[60:65),2351
2046.0,0,Male,[60:65),2351
2046.0,1,Male,[65:70),1424
2046.0,0,Male,[65:70),1424
2046.0,1,Male,[70:75),795
2046.0,0,Male,[70:75),795
2046.0,1,Male,[75:80),445
2046.0,0,Male,[75:80),445
2046.0,1,Female,[0:5),6270
2046.0,0,Female,[0:5),6270
2046.0,1,Female,[0:200),72932
2046.0,0,Female,[0:200),72932
2046.0,1,Female,[5:10),6230
2046.0,0,Female,[5:10),6230
2046.0,1,Female,[10:15),6317
2046.0,0,Female,[10:15),6317
2046.0,1,Female,[15:20),6097
2046.0,0,Female,[15:20),6097
2046.0,1,Female,[20:25),6060
2046.0,0,Female,[20:25),6060
2046.0,1,Female,[25:30),5810
2046.0,0,Female,[25:30),5810
2046.0,1,Female,[30:35),5713
2046.0,0,Female,[30:35),5713
2046.0,1,Female,[35:40),5365
2046.0,0,Female,[35:40),5365
2046.0,1,Female,[40:45),4889
2046.0,0,Female,[40:45),4889
2046.0,1,Female,[45:50),4473
2046.0,0,Female,[45:50),4473
2046.0,1,Female,[50:55),4343
2046.0,0,Female,[50:55),4343
2046.0,1,Female,[55:60),3773
2046.0,0,Female,[55:60),3773
2046.0,1,Female,[60:65),2769
2046.0,0,Female,[60:65),2769
2046.0,1,Female,[65:70),1831
2046.0,0,Female,[65:70),1831
2046.0,1,Female,[70:75),1271
2046.0,0,Female,[70:75),1271
2046.0,1,Female,[75:80),877
2046.0,0,Female,[75:80),877
2047.0,1,Male,[0:5),6220
2047.0,0,Male,[0:5),6220
2047.0,1,Male,[0:200),68568
2047.0,0,Male,[0:200),68568
2047.0,1,Male,[5:10),6029
2047.0,0,Male,[5:10),6029
2047.0,1,Male,[10:15),6197
2047.0,0,Male,[10:15),6197
2047.0,1,Male,[15:20),6141
2047.0,0,Male,[15:20),6141
2047.0,1,Male,[20:25),5875
2047.0,0,Male,[20:25),5875
2047.0,1,Male,[25:30),5700
2047.0,0,Male,[25:30),5700
2047.0,1,Male,[30:35),5476
2047.0,0,Male,[30:35),5476
2047.0,1,Male,[35:40),5082
2047.0,0,Male,[35:40),5082
