Year,Node,Gender,AgeBin,Result
2044.0,1,Male,[20:25),6152
2044.0,0,Male,[20:25),6152
2044.0,1,Male,[25:30),5710
2044.0,0,Male,[25:30),5710
2044.0,1,Male,[30:35),5482
2044.0,0,Male,[30:35),5482
2044.0,1,Male,[35:40),5038
2044.0,0,Male,[35:40),5038
2044.0,1,Male,[40:45),4546
2044.0,0,Male,[40:45),4546
2044.0,1,Male,[45:50),4147
2044.0,0,Male,[45:50),4147
2044.0,1,Male,[50:55),3850
2044.0,0,Male,[50:55),3850
2044.0,1,Male,[55:60),3123
2044.0,0,Male,[55:60),3123
2044.0,1,Male,[60:65),2113
2044.0,0,Male,[60:65),2113
2044.0,1,Male,[65:70),1286
2044.0,0,Male,[65:70),1286
2044.0,1,Male,[70:75),783
2044.0,0,Male,[70:75),783
2044.0,1,Male,[75:80),445
2044.0,0,Male,[75:80),445
2044.0,1,Female,[0:5),6260
2044.0,0,Female,[0:5),6260
2044.0,1,Female,[0:200),71886
2044.0,0,Female,[0:200),71886
2044.0,1,Female,[5:10),6231
2044.0,0,Female,[5:10),6231
2044.0,1,Female,[10:15),6538
2044.0,0,Female,[10:15),6538
2044.0,1,Female,[15:20),6337
2044.0,0,Female,[15:20),6337
2044.0,1,Female,[20:25),6067
2044.0,0,Female,[20:25),6067
2044.0,1,Female,[25:30),5845
2044.0,0,Female,[25:30),5845
2044.0,1,Female,[30:35),5579
2044.0,0,Female,[30:35),5579
2044.0,1,Female,[35:40),5202
2044.0,0,Female,[35:40),5202
2044.0,1,Female,[40:45),4743
2044.0,0,Female,[40:45),4743
2044.0,1,Female,[45:50),4456
2044.0,0,Female,[45:50),4456
2044.0,1,Female,[50:55),4274
2044.0,0,Female,[50:55),4274
2044.0,1,Female,[55:60),3589
2044.0,0,Female,[55:60),3589
2044.0,1,Female,[60:65),2401
2044.0,0,Female,[60:65),2401
2044.0,1,Female,[65:70),1688
2044.0,0,Female,[65:70),1688
2044.0,1,Female,[70:75),1146
2044.0,0,Female,[70:75),1146
2044.0,1,Female,[75:80),787
2044.0,0,Female,[75:80),787
2045.0,1,Male,[0:5),6143
2045.0,0,Male,[0:5),6143
2045.0,1,Male,[0:200),68283
2045.0,0,Male,[0:200),68283
2045.0,1,Male,[5:10),6169
2045.0,0,Male,[5:10),6169
2045.0,1,Male,[10:15),6251
2045.0,0,Male,[10:15),6251
2045.0,1,Male,[15:20),6117
2045.0,0,Male,[15:20),6117
2045.0,1,Male,[20:25),6132
2045.0,0,Male,[20:25),6132
2045.0,1,Male,[25:30),5781
2045.0,0,Male,[25:30),5781
2045.0,1,Male,[30:35),5484
2045.0,0,Male,[30:35),5484
2045.0,1,Male,[35:40),5156
2045.0,0,Male,[35:40),5156
2045.0,1,Male,[40:45),4616
2045.0,0,Male,[40:45),4616
2045.0,1,Male,[45:50),4113
2045.0,0,Male,[45:50),4113
2045.0,1,Male,[50:55),3923
2045.0,0,Male,[50:55),3923
2045.0,1,Male,[55:60),3271
2045.0,0,Male,[55:60),3271
2045.0,1,Male,[60:65),2245
2045.0,0,Male,[60:65),2245
2045.0,1,Male,[65:70),1392
2045.0,0,Male,[65:70),1392
2045.0,1,Male,[70:75),791
2045.0,0,Male,[70:75),791
2045.0,1,Male,[75:80),460
2045.0,0,Male,[75:80),460
2045.0,1,Female,[0:5),6347
2045.0,0,Female,[0:5),6347
2045.0,1,Female,[0:200),72824
2045.0,0,Female,[0:200),72824
2045.0,1,Female,[5:10),6190
2045.0,0,Female,[5:10),6190
2045.0,1,Female,[10:15),6535
2045.0,0,Female,[10:15),6535
2045.0,1,Female,[15:20),6287
2045.0,0,Female,[15:20),6287
2045.0,1,Female,[20:25),6094
2045.0,0,Female,[20:25),6094
2045.0,1,Female,[25:30),5940
2045.0,0,Female,[25:30),5940
2045.0,1,Female,[30:35),5624
2045.0,0,Female,[30:35),5624
2045.0,1,Female,[35:40),5258
2045.0,0,Female,[35:40),5258
2045.0,1,Female,[40:45),4868
2045.0,0,Female,[40:45),4868
2045.0,1,Female,[45:50),4494
2045.0,0,Female,[45:50),4494
2045.0,1,Female,[50:55),4257
2045.0,0,Female,[50:55),4257
2045.0,1,Female,[55:60),3769
2045.0,0,Female,[55:60),3769
2045.0,1,Female,[60:65),2604
2045.0,0,Female,[60:65),2604
2045.0,1,Female,[65:70),1752
2045.0,0,Female,[65:70),1752
2045.0,1,Female,[70:75),1208
2045.0,0,Female,[70:75),1208
2045.0,1,Female,[75:80),811
2045.0,0,Female,[75:80),811
2046.0,1,Male,[0:5),6153
2046.0,0,Male,[0:5),6153
2046.0,1,Male,[0:200),69039
2046.0,0,Male,[0:200),69039
2046.0,1,Male,[5:10),6121
2046.0,0,Male,[5:10),6121
2046.0,1,Male,[10:15),6304
2046.0,0,Male,[10:15),6304
2046.0,1,Male,[15:20),6147
2046.0,0,Male,[15:20),6147
2046.0,1,Male,[20:25),6104
2046.0,0,Male,[20:25),6104
2046.0,1,Male,[25:30),5855
2046.0,0,Male,[25:30),5855
2046.0,1,Male,[30:35),5490
2046.0,0,Male,[30:35),5490
2046.0,1,Male,[35:40),5241
2046.0,0,Male,[35:40),5241
2046.0,1,Male,[40:45),4701
2046.0,0,Male,[40:45),4701
2046.0,1,Male,[45:50),4155
2046.0,0,Male,[45:50),4155
2046.0,1,Male,[50:55),3922
2046.0,0,Male,[50:55),3922
2046.0,1,Male,[55:60),3367
2046.0,0,Male,[55:60),3367
2046.0,1,Male,[60:65),2422
2046.0,0,Male,[60:65),2422
2046.0,1,Male,[65:70),1489
2046.0,0,Male,[65:70),1489
2046.0,1,Male,[70:75),836
2046.0,0,Male,[70:75),836
2046.0,1,Male,[75:80),461
2046.0,0,Male,[75:80),461
2046.0,1,Female,[0:5),6359
2046.0,0,Female,[0:5),6359
2046.0,1,Female,[0:200),73720
2046.0,0,Female,[0:200),73720
2046.0,1,Female,[5:10),6178
2046.0,0,Female,[5:10),6178
2046.0,1,Female,[10:15),6476
2046.0,0,Female,[10:15),6476
2046.0,1,Female,[15:20),6320
2046.0,0,Female,[15:20),6320
2046.0,1,Female,[20:25),6207
2046.0,0,Female,[20:25),6207
2046.0,1,Female,[25:30),5899
2046.0,0,Female,[25:30),5899
2046.0,1,Female,[30:35),5756
2046.0,0,Female,[30:35),5756
2046.0,1,Female,[35:40),5282
2046.0,0,Female,[35:40),5282
2046.0,1,Female,[40:45),4890
2046.0,0,Female,[40:45),4890
2046.0,1,Female,[45:50),4591
2046.0,0,Female,[45:50),4591
2046.0,1,Female,[50:55),4325
2046.0,0,Female,[50:55),4325
2046.0,1,Female,[55:60),3870
2046.0,0,Female,[55:60),3870
2046.0,1,Female,[60:65),2799
2046.0,0,Female,[60:65),2799
2046.0,1,Female,[65:70),1833
2046.0,0,Female,[65:70),1833
2046.0,1,Female,[70:75),1257
2046.0,0,Female,[70:75),1257
2046.0,1,Female,[75:80),849
2046.0,0,Female,[75:80),849
2047.0,1,Male,[0:5),6130
2047.0,0,Male,[0:5),6130
2047.0,1,Male,[0:200),69700
2047.0,0,Male,[0:200),69700
2047.0,1,Male,[5:10),6116
2047.0,0,Male,[5:10),6116
2047.0,1,Male,[10:15),6339
2047.0,0,Male,[10:15),6339
2047.0,1,Male,[15:20),6132
2047.0,0,Male,[15:20),6132
2047.0,1,Male,[20:25),6096
2047.0,0,Male,[20:25),6096
2047.0,1,Male,[25:30),5913
2047.0,0,Male,[25:30),5913
2047.0,1,Male,[30:35),5561
2047.0,0,Male,[30:35),5561
2047.0,1,Male,[35:40),5330
2047.0,0,Male,[35:40),5330
2047.0,1,Male,[40:45),4741
2047.0,0,Male,[40:45),4741
2047.0,1,Male,[45:50),4243
2047.0,0,Male,[45:50),4243
2047.0,1,Male,[50:55),3911
2047.0,0,Male,[50:55),3911
2047.0,1,Male,[55:60),3410
2047.0,0,Male,[55:60),3410
