Year,Node,Gender,AgeBin,Result
2007.5,1,Male,[50:55),0.19899665551839466
2007.5,0,Male,[50:55),0.19899665551839466
2007.5,1,Male,[55:60),0.16205533596837945
2007.5,0,Male,[55:60),0.16205533596837945
2007.5,1,Male,[60:65),0.1066350710900474
2007.5,0,Male,[60:65),0.1066350710900474
2007.5,1,Male,[65:200),0.0874384236453202
2007.5,0,Male,[65:200),0.0874384236453202
2007.5,1,Female,[15:20),0.09287257019438445
2007.5,0,Female,[15:20),0.09287257019438445
2007.5,1,Female,[20:25),0.32558139534883723
2007.5,0,Female,[20:25),0.32558139534883723
2007.5,1,Female,[25:30),0.4488656195462478
2007.5,0,Female,[25:30),0.4488656195462478
2007.5,1,Female,[30:35),0.4915327833260964
2007.5,0,Female,[30:35),0.4915327833260964
2007.5,1,Female,[35:40),0.44187145557655955
2007.5,0,Female,[35:40),0.44187145557655955
2007.5,1,Female,[40:45),0.3662293211637193
2007.5,0,Female,[40:45),0.3662293211637193
