Year,Node,Gender,AgeBin,Result
2043.0,1,Male,[10:15),6207
2043.0,0,Male,[10:15),6207
2043.0,1,Male,[15:20),6080
2043.0,0,Male,[15:20),6080
2043.0,1,Male,[20:25),5885
2043.0,0,Male,[20:25),5885
2043.0,1,Male,[25:30),5481
2043.0,0,Male,[25:30),5481
2043.0,1,Male,[30:35),5266
2043.0,0,Male,[30:35),5266
2043.0,1,Male,[35:40),4813
2043.0,0,Male,[35:40),4813
2043.0,1,Male,[40:45),4393
2043.0,0,Male,[40:45),4393
2043.0,1,Male,[45:50),4112
2043.0,0,Male,[45:50),4112
2043.0,1,Male,[50:55),3859
2043.0,0,Male,[50:55),3859
2043.0,1,Male,[55:60),2916
2043.0,0,Male,[55:60),2916
2043.0,1,Male,[60:65),1889
2043.0,0,Male,[60:65),1889
2043.0,1,Male,[65:70),1221
2043.0,0,Male,[65:70),1221
2043.0,1,Male,[70:75),741
2043.0,0,Male,[70:75),741
2043.0,1,Male,[75:80),413
2043.0,0,Male,[75:80),413
2043.0,1,Female,[0:5),6130
2043.0,0,Female,[0:5),6130
2043.0,1,Female,[0:200),69127
2043.0,0,Female,[0:200),69127
2043.0,1,Female,[5:10),6092
2043.0,0,Female,[5:10),6092
2043.0,1,Female,[10:15),6232
2043.0,0,Female,[10:15),6232
2043.0,1,Female,[15:20),6037
2043.0,0,Female,[15:20),6037
2043.0,1,Female,[20:25),5857
2043.0,0,Female,[20:25),5857
2043.0,1,Female,[25:30),5607
2043.0,0,Female,[25:30),5607
2043.0,1,Female,[30:35),5290
2043.0,0,Female,[30:35),5290
2043.0,1,Female,[35:40),4960
2043.0,0,Female,[35:40),4960
2043.0,1,Female,[40:45),4787
2043.0,0,Female,[40:45),4787
2043.0,1,Female,[45:50),4504
2043.0,0,Female,[45:50),4504
2043.0,1,Female,[50:55),4026
2043.0,0,Female,[50:55),4026
2043.0,1,Female,[55:60),3147
2043.0,0,Female,[55:60),3147
2043.0,1,Female,[60:65),2304
2043.0,0,Female,[60:65),2304
2043.0,1,Female,[65:70),1487
2043.0,0,Female,[65:70),1487
2043.0,1,Female,[70:75),1171
2043.0,0,Female,[70:75),1171
2043.0,1,Female,[75:80),881
2043.0,0,Female,[75:80),881
2044.0,1,Male,[0:5),6182
2044.0,0,Male,[0:5),6182
2044.0,1,Male,[0:200),66407
2044.0,0,Male,[0:200),66407
2044.0,1,Male,[5:10),6028
2044.0,0,Male,[5:10),6028
2044.0,1,Male,[10:15),6112
2044.0,0,Male,[10:15),6112
2044.0,1,Male,[15:20),6122
2044.0,0,Male,[15:20),6122
2044.0,1,Male,[20:25),5912
2044.0,0,Male,[20:25),5912
2044.0,1,Male,[25:30),5607
2044.0,0,Male,[25:30),5607
2044.0,1,Male,[30:35),5246
2044.0,0,Male,[30:35),5246
2044.0,1,Male,[35:40),4917
2044.0,0,Male,[35:40),4917
2044.0,1,Male,[40:45),4426
2044.0,0,Male,[40:45),4426
2044.0,1,Male,[45:50),4202
2044.0,0,Male,[45:50),4202
2044.0,1,Male,[50:55),3885
2044.0,0,Male,[50:55),3885
2044.0,1,Male,[55:60),3033
2044.0,0,Male,[55:60),3033
2044.0,1,Male,[60:65),2031
2044.0,0,Male,[60:65),2031
2044.0,1,Male,[65:70),1287
2044.0,0,Male,[65:70),1287
2044.0,1,Male,[70:75),732
2044.0,0,Male,[70:75),732
2044.0,1,Male,[75:80),436
2044.0,0,Male,[75:80),436
2044.0,1,Female,[0:5),6138
2044.0,0,Female,[0:5),6138
2044.0,1,Female,[0:200),70050
2044.0,0,Female,[0:200),70050
2044.0,1,Female,[5:10),6049
2044.0,0,Female,[5:10),6049
2044.0,1,Female,[10:15),6268
2044.0,0,Female,[10:15),6268
2044.0,1,Female,[15:20),6075
2044.0,0,Female,[15:20),6075
2044.0,1,Female,[20:25),5892
2044.0,0,Female,[20:25),5892
2044.0,1,Female,[25:30),5605
2044.0,0,Female,[25:30),5605
2044.0,1,Female,[30:35),5429
2044.0,0,Female,[30:35),5429
2044.0,1,Female,[35:40),5007
2044.0,0,Female,[35:40),5007
2044.0,1,Female,[40:45),4772
2044.0,0,Female,[40:45),4772
2044.0,1,Female,[45:50),4493
2044.0,0,Female,[45:50),4493
2044.0,1,Female,[50:55),4236
2044.0,0,Female,[50:55),4236
2044.0,1,Female,[55:60),3288
2044.0,0,Female,[55:60),3288
2044.0,1,Female,[60:65),2394
2044.0,0,Female,[60:65),2394
2044.0,1,Female,[65:70),1616
2044.0,0,Female,[65:70),1616
2044.0,1,Female,[70:75),1211
2044.0,0,Female,[70:75),1211
2044.0,1,Female,[75:80),873
2044.0,0,Female,[75:80),873
2045.0,1,Male,[0:5),6133
2045.0,0,Male,[0:5),6133
2045.0,1,Male,[0:200),67102
2045.0,0,Male,[0:200),67102
2045.0,1,Male,[5:10),6035
2045.0,0,Male,[5:10),6035
2045.0,1,Male,[10:15),6125
2045.0,0,Male,[10:15),6125
2045.0,1,Male,[15:20),6107
2045.0,0,Male,[15:20),6107
2045.0,1,Male,[20:25),5979
2045.0,0,Male,[20:25),5979
2045.0,1,Male,[25:30),5653
2045.0,0,Male,[25:30),5653
2045.0,1,Male,[30:35),5328
2045.0,0,Male,[30:35),5328
2045.0,1,Male,[35:40),4913
2045.0,0,Male,[35:40),4913
2045.0,1,Male,[40:45),4516
2045.0,0,Male,[40:45),4516
2045.0,1,Male,[45:50),4169
2045.0,0,Male,[45:50),4169
2045.0,1,Male,[50:55),3961
2045.0,0,Male,[50:55),3961
2045.0,1,Male,[55:60),3193
2045.0,0,Male,[55:60),3193
2045.0,1,Male,[60:65),2154
2045.0,0,Male,[60:65),2154
2045.0,1,Male,[65:70),1352
2045.0,0,Male,[65:70),1352
2045.0,1,Male,[70:75),764
2045.0,0,Male,[70:75),764
2045.0,1,Male,[75:80),463
2045.0,0,Male,[75:80),463
2045.0,1,Female,[0:5),6147
2045.0,0,Female,[0:5),6147
2045.0,1,Female,[0:200),70866
2045.0,0,Female,[0:200),70866
2045.0,1,Female,[5:10),5975
2045.0,0,Female,[5:10),5975
2045.0,1,Female,[10:15),6282
2045.0,0,Female,[10:15),6282
2045.0,1,Female,[15:20),6128
2045.0,0,Female,[15:20),6128
2045.0,1,Female,[20:25),5887
2045.0,0,Female,[20:25),5887
2045.0,1,Female,[25:30),5647
2045.0,0,Female,[25:30),5647
2045.0,1,Female,[30:35),5451
