Year,Node,Gender,AgeBin,Result
2044.0,1,Female,[30:35),5235
2044.0,0,Female,[30:35),5235
2044.0,1,Female,[35:40),4987
2044.0,0,Female,[35:40),4987
2044.0,1,Female,[40:45),4496
2044.0,0,Female,[40:45),4496
2044.0,1,Female,[45:50),4268
2044.0,0,Female,[45:50),4268
2044.0,1,Female,[50:55),4171
2044.0,0,Female,[50:55),4171
2044.0,1,Female,[55:60),3352
2044.0,0,Female,[55:60),3352
2044.0,1,Female,[60:65),2252
2044.0,0,Female,[60:65),2252
2044.0,1,Female,[65:70),1522
2044.0,0,Female,[65:70),1522
2044.0,1,Female,[70:75),1094
2044.0,0,Female,[70:75),1094
2044.0,1,Female,[75:80),820
2044.0,0,Female,[75:80),820
2045.0,1,Male,[0:5),6055
2045.0,0,Male,[0:5),6055
2045.0,1,Male,[0:200),65057
2045.0,0,Male,[0:200),65057
2045.0,1,Male,[5:10),5822
2045.0,0,Male,[5:10),5822
2045.0,1,Male,[10:15),5981
2045.0,0,Male,[10:15),5981
2045.0,1,Male,[15:20),5977
2045.0,0,Male,[15:20),5977
2045.0,1,Male,[20:25),5724
2045.0,0,Male,[20:25),5724
2045.0,1,Male,[25:30),5364
2045.0,0,Male,[25:30),5364
2045.0,1,Male,[30:35),5216
2045.0,0,Male,[30:35),5216
2045.0,1,Male,[35:40),4811
2045.0,0,Male,[35:40),4811
2045.0,1,Male,[40:45),4321
2045.0,0,Male,[40:45),4321
2045.0,1,Male,[45:50),3976
2045.0,0,Male,[45:50),3976
2045.0,1,Male,[50:55),3717
2045.0,0,Male,[50:55),3717
2045.0,1,Male,[55:60),3149
2045.0,0,Male,[55:60),3149
2045.0,1,Male,[60:65),2199
2045.0,0,Male,[60:65),2199
2045.0,1,Male,[65:70),1325
2045.0,0,Male,[65:70),1325
2045.0,1,Male,[70:75),790
2045.0,0,Male,[70:75),790
2045.0,1,Male,[75:80),399
2045.0,0,Male,[75:80),399
2045.0,1,Female,[0:5),6186
2045.0,0,Female,[0:5),6186
2045.0,1,Female,[0:200),69268
2045.0,0,Female,[0:200),69268
2045.0,1,Female,[5:10),6018
2045.0,0,Female,[5:10),6018
2045.0,1,Female,[10:15),6079
2045.0,0,Female,[10:15),6079
2045.0,1,Female,[15:20),5852
2045.0,0,Female,[15:20),5852
2045.0,1,Female,[20:25),5852
2045.0,0,Female,[20:25),5852
2045.0,1,Female,[25:30),5654
2045.0,0,Female,[25:30),5654
2045.0,1,Female,[30:35),5274
2045.0,0,Female,[30:35),5274
2045.0,1,Female,[35:40),5045
2045.0,0,Female,[35:40),5045
2045.0,1,Female,[40:45),4577
2045.0,0,Female,[40:45),4577
2045.0,1,Female,[45:50),4286
2045.0,0,Female,[45:50),4286
2045.0,1,Female,[50:55),4254
2045.0,0,Female,[50:55),4254
2045.0,1,Female,[55:60),3448
2045.0,0,Female,[55:60),3448
2045.0,1,Female,[60:65),2461
2045.0,0,Female,[60:65),2461
2045.0,1,Female,[65:70),1608
2045.0,0,Female,[65:70),1608
