Year,Node,Gender,AgeBin,Result
2045.0,1,Female,[65:70),1630
2045.0,0,Female,[65:70),1630
2045.0,1,Female,[70:75),1144
2045.0,0,Female,[70:75),1144
2045.0,1,Female,[75:80),829
2045.0,0,Female,[75:80),829
2046.0,1,Male,[0:5),6100
2046.0,0,Male,[0:5),6100
2046.0,1,Male,[0:200),67079
2046.0,0,Male,[0:200),67079
2046.0,1,Male,[5:10),6143
2046.0,0,Male,[5:10),6143
2046.0,1,Male,[10:15),6032
2046.0,0,Male,[10:15),6032
2046.0,1,Male,[15:20),6039
2046.0,0,Male,[15:20),6039
2046.0,1,Male,[20:25),5890
2046.0,0,Male,[20:25),5890
2046.0,1,Male,[25:30),5592
2046.0,0,Male,[25:30),5592
2046.0,1,Male,[30:35),5441
2046.0,0,Male,[30:35),5441
2046.0,1,Male,[35:40),4997
2046.0,0,Male,[35:40),4997
2046.0,1,Male,[40:45),4473
2046.0,0,Male,[40:45),4473
2046.0,1,Male,[45:50),4087
2046.0,0,Male,[45:50),4087
2046.0,1,Male,[50:55),3845
2046.0,0,Male,[50:55),3845
2046.0,1,Male,[55:60),3205
2046.0,0,Male,[55:60),3205
2046.0,1,Male,[60:65),2372
2046.0,0,Male,[60:65),2372
2046.0,1,Male,[65:70),1394
2046.0,0,Male,[65:70),1394
2046.0,1,Male,[70:75),807
2046.0,0,Male,[70:75),807
2046.0,1,Male,[75:80),419
2046.0,0,Male,[75:80),419
2046.0,1,Female,[0:5),6165
2046.0,0,Female,[0:5),6165
2046.0,1,Female,[0:200),71554
2046.0,0,Female,[0:200),71554
2046.0,1,Female,[5:10),6025
2046.0,0,Female,[5:10),6025
2046.0,1,Female,[10:15),6187
2046.0,0,Female,[10:15),6187
2046.0,1,Female,[15:20),6181
2046.0,0,Female,[15:20),6181
2046.0,1,Female,[20:25),6023
2046.0,0,Female,[20:25),6023
2046.0,1,Female,[25:30),5748
2046.0,0,Female,[25:30),5748
2046.0,1,Female,[30:35),5584
2046.0,0,Female,[30:35),5584
2046.0,1,Female,[35:40),5172
2046.0,0,Female,[35:40),5172
2046.0,1,Female,[40:45),4763
2046.0,0,Female,[40:45),4763
2046.0,1,Female,[45:50),4452
2046.0,0,Female,[45:50),4452
2046.0,1,Female,[50:55),4280
2046.0,0,Female,[50:55),4280
2046.0,1,Female,[55:60),3703
2046.0,0,Female,[55:60),3703
2046.0,1,Female,[60:65),2699
2046.0,0,Female,[60:65),2699
2046.0,1,Female,[65:70),1765
2046.0,0,Female,[65:70),1765
2046.0,1,Female,[70:75),1153
2046.0,0,Female,[70:75),1153
2046.0,1,Female,[75:80),854
2046.0,0,Female,[75:80),854
2047.0,1,Male,[0:5),6135
2047.0,0,Male,[0:5),6135
2047.0,1,Male,[0:200),67798
2047.0,0,Male,[0:200),67798
2047.0,1,Male,[5:10),6092
2047.0,0,Male,[5:10),6092
2047.0,1,Male,[10:15),6074
2047.0,0,Male,[10:15),6074
2047.0,1,Male,[15:20),6005
2047.0,0,Male,[15:20),6005
2047.0,1,Male,[20:25),5980
2047.0,0,Male,[20:25),5980
