Year,Node,Gender,AgeBin,Result
2046.0,0,Female,[10:15),6214
2046.0,1,Female,[15:20),6050
2046.0,0,Female,[15:20),6050
2046.0,1,Female,[20:25),6084
2046.0,0,Female,[20:25),6084
2046.0,1,Female,[25:30),5544
2046.0,0,Female,[25:30),5544
2046.0,1,Female,[30:35),5391
2046.0,0,Female,[30:35),5391
2046.0,1,Female,[35:40),5056
2046.0,0,Female,[35:40),5056
2046.0,1,Female,[40:45),4709
2046.0,0,Female,[40:45),4709
2046.0,1,Female,[45:50),4406
2046.0,0,Female,[45:50),4406
2046.0,1,Female,[50:55),4271
2046.0,0,Female,[50:55),4271
2046.0,1,Female,[55:60),3661
2046.0,0,Female,[55:60),3661
2046.0,1,Female,[60:65),2717
2046.0,0,Female,[60:65),2717
2046.0,1,Female,[65:70),1749
2046.0,0,Female,[65:70),1749
2046.0,1,Female,[70:75),1244
2046.0,0,Female,[70:75),1244
2046.0,1,Female,[75:80),915
2046.0,0,Female,[75:80),915
2047.0,1,Male,[0:5),5949
2047.0,0,Male,[0:5),5949
2047.0,1,Male,[0:200),67328
2047.0,0,Male,[0:200),67328
2047.0,1,Male,[5:10),5721
2047.0,0,Male,[5:10),5721
2047.0,1,Male,[10:15),6174
2047.0,0,Male,[10:15),6174
2047.0,1,Male,[15:20),5972
2047.0,0,Male,[15:20),5972
2047.0,1,Male,[20:25),6037
2047.0,0,Male,[20:25),6037
2047.0,1,Male,[25:30),5686
2047.0,0,Male,[25:30),5686
2047.0,1,Male,[30:35),5367
2047.0,0,Male,[30:35),5367
2047.0,1,Male,[35:40),5077
2047.0,0,Male,[35:40),5077
2047.0,1,Male,[40:45),4617
2047.0,0,Male,[40:45),4617
2047.0,1,Male,[45:50),4096
2047.0,0,Male,[45:50),4096
2047.0,1,Male,[50:55),3865
2047.0,0,Male,[50:55),3865
2047.0,1,Male,[55:60),3286
2047.0,0,Male,[55:60),3286
