Year,Node,Gender,AgeBin,Result
2046.0,0,Female,[25:30),5915
2046.0,1,Female,[30:35),5605
2046.0,0,Female,[30:35),5605
2046.0,1,Female,[35:40),5414
2046.0,0,Female,[35:40),5414
2046.0,1,Female,[40:45),4915
2046.0,0,Female,[40:45),4915
2046.0,1,Female,[45:50),4543
2046.0,0,Female,[45:50),4543
2046.0,1,Female,[50:55),4516
2046.0,0,Female,[50:55),4516
2046.0,1,Female,[55:60),3744
2046.0,0,Female,[55:60),3744
2046.0,1,Female,[60:65),2740
2046.0,0,Female,[60:65),2740
2046.0,1,Female,[65:70),1872
2046.0,0,Female,[65:70),1872
2046.0,1,Female,[70:75),1256
2046.0,0,Female,[70:75),1256
2046.0,1,Female,[75:80),944
2046.0,0,Female,[75:80),944
2047.0,1,Male,[0:5),6240
2047.0,0,Male,[0:5),6240
2047.0,1,Male,[0:200),69934
2047.0,0,Male,[0:200),69934
2047.0,1,Male,[5:10),6120
2047.0,0,Male,[5:10),6120
2047.0,1,Male,[10:15),6372
2047.0,0,Male,[10:15),6372
2047.0,1,Male,[15:20),6146
2047.0,0,Male,[15:20),6146
2047.0,1,Male,[20:25),6088
2047.0,0,Male,[20:25),6088
2047.0,1,Male,[25:30),5801
2047.0,0,Male,[25:30),5801
2047.0,1,Male,[30:35),5596
2047.0,0,Male,[30:35),5596
2047.0,1,Male,[35:40),5172
2047.0,0,Male,[35:40),5172
2047.0,1,Male,[40:45),4716
2047.0,0,Male,[40:45),4716
2047.0,1,Male,[45:50),4326
2047.0,0,Male,[45:50),4326
2047.0,1,Male,[50:55),4153
2047.0,0,Male,[50:55),4153
2047.0,1,Male,[55:60),3555
2047.0,0,Male,[55:60),3555
2047.0,1,Male,[60:65),2568
