Year,Node,Gender,AgeBin,Result
2043.0,1,Male,[30:35),5216
2043.0,0,Male,[30:35),5216
2043.0,1,Male,[35:40),4884
2043.0,0,Male,[35:40),4884
2043.0,1,Male,[40:45),4481
2043.0,0,Male,[40:45),4481
2043.0,1,Male,[45:50),4232
2043.0,0,Male,[45:50),4232
2043.0,1,Male,[50:55),3917
2043.0,0,Male,[50:55),3917
2043.0,1,Male,[55:60),3018
2043.0,0,Male,[55:60),3018
2043.0,1,Male,[60:65),1936
2043.0,0,Male,[60:65),1936
2043.0,1,Male,[65:70),1221
2043.0,0,Male,[65:70),1221
2043.0,1,Male,[70:75),697
2043.0,0,Male,[70:75),697
2043.0,1,Male,[75:80),398
2043.0,0,Male,[75:80),398
2043.0,1,Female,[0:5),6406
2043.0,0,Female,[0:5),6406
2043.0,1,Female,[0:200),71917
2043.0,0,Female,[0:200),71917
2043.0,1,Female,[5:10),6395
2043.0,0,Female,[5:10),6395
2043.0,1,Female,[10:15),6512
2043.0,0,Female,[10:15),6512
2043.0,1,Female,[15:20),6320
2043.0,0,Female,[15:20),6320
2043.0,1,Female,[20:25),6194
2043.0,0,Female,[20:25),6194
2043.0,1,Female,[25:30),5856
2043.0,0,Female,[25:30),5856
2043.0,1,Female,[30:35),5590
2043.0,0,Female,[30:35),5590
2043.0,1,Female,[35:40),5129
2043.0,0,Female,[35:40),5129
2043.0,1,Female,[40:45),4704
2043.0,0,Female,[40:45),4704
2043.0,1,Female,[45:50),4660
2043.0,0,Female,[45:50),4660
2043.0,1,Female,[50:55),4246
2043.0,0,Female,[50:55),4246
2043.0,1,Female,[55:60),3333
2043.0,0,Female,[55:60),3333
2043.0,1,Female,[60:65),2263
2043.0,0,Female,[60:65),2263
2043.0,1,Female,[65:70),1518
2043.0,0,Female,[65:70),1518
2043.0,1,Female,[70:75),1202
2043.0,0,Female,[70:75),1202
2043.0,1,Female,[75:80),881
2043.0,0,Female,[75:80),881
2044.0,1,Male,[0:5),6304
2044.0,0,Male,[0:5),6304
2044.0,1,Male,[0:200),67743
2044.0,0,Male,[0:200),67743
2044.0,1,Male,[5:10),6091
2044.0,0,Male,[5:10),6091
2044.0,1,Male,[10:15),6471
2044.0,0,Male,[10:15),6471
2044.0,1,Male,[15:20),6246
2044.0,0,Male,[15:20),6246
2044.0,1,Male,[20:25),6156
2044.0,0,Male,[20:25),6156
2044.0,1,Male,[25:30),5609
2044.0,0,Male,[25:30),5609
2044.0,1,Male,[30:35),5290
2044.0,0,Male,[30:35),5290
2044.0,1,Male,[35:40),5000
2044.0,0,Male,[35:40),5000
2044.0,1,Male,[40:45),4513
2044.0,0,Male,[40:45),4513
2044.0,1,Male,[45:50),4233
2044.0,0,Male,[45:50),4233
2044.0,1,Male,[50:55),3971
2044.0,0,Male,[50:55),3971
2044.0,1,Male,[55:60),3122
2044.0,0,Male,[55:60),3122
2044.0,1,Male,[60:65),2096
2044.0,0,Male,[60:65),2096
2044.0,1,Male,[65:70),1306
2044.0,0,Male,[65:70),1306
2044.0,1,Male,[70:75),703
2044.0,0,Male,[70:75),703
2044.0,1,Male,[75:80),415
2044.0,0,Male,[75:80),415
2044.0,1,Female,[0:5),6444
2044.0,0,Female,[0:5),6444
2044.0,1,Female,[0:200),72904
2044.0,0,Female,[0:200),72904
2044.0,1,Female,[5:10),6376
2044.0,0,Female,[5:10),6376
2044.0,1,Female,[10:15),6538
