Year,Node,Gender,AgeBin,Result
2045.0,0,Female,[25:30),5765
2045.0,1,Female,[30:35),5536
2045.0,0,Female,[30:35),5536
2045.0,1,Female,[35:40),5277
2045.0,0,Female,[35:40),5277
2045.0,1,Female,[40:45),4684
2045.0,0,Female,[40:45),4684
2045.0,1,Female,[45:50),4400
2045.0,0,Female,[45:50),4400
2045.0,1,Female,[50:55),4257
2045.0,0,Female,[50:55),4257
2045.0,1,Female,[55:60),3620
2045.0,0,Female,[55:60),3620
2045.0,1,Female,[60:65),2553
2045.0,0,Female,[60:65),2553
2045.0,1,Female,[65:70),1631
2045.0,0,Female,[65:70),1631
2045.0,1,Female,[70:75),1250
2045.0,0,Female,[70:75),1250
2045.0,1,Female,[75:80),882
2045.0,0,Female,[75:80),882
2046.0,1,Male,[0:5),6233
2046.0,0,Male,[0:5),6233
2046.0,1,Male,[0:200),67917
2046.0,0,Male,[0:200),67917
2046.0,1,Male,[5:10),6058
2046.0,0,Male,[5:10),6058
2046.0,1,Male,[10:15),6187
2046.0,0,Male,[10:15),6187
2046.0,1,Male,[15:20),6129
2046.0,0,Male,[15:20),6129
2046.0,1,Male,[20:25),6022
2046.0,0,Male,[20:25),6022
2046.0,1,Male,[25:30),5613
2046.0,0,Male,[25:30),5613
2046.0,1,Male,[30:35),5422
2046.0,0,Male,[30:35),5422
2046.0,1,Male,[35:40),5074
2046.0,0,Male,[35:40),5074
2046.0,1,Male,[40:45),4623
2046.0,0,Male,[40:45),4623
2046.0,1,Male,[45:50),4166
2046.0,0,Male,[45:50),4166
2046.0,1,Male,[50:55),3915
2046.0,0,Male,[50:55),3915
2046.0,1,Male,[55:60),3323
2046.0,0,Male,[55:60),3323
2046.0,1,Male,[60:65),2241
2046.0,0,Male,[60:65),2241
2046.0,1,Male,[65:70),1386
2046.0,0,Male,[65:70),1386
2046.0,1,Male,[70:75),805
2046.0,0,Male,[70:75),805
2046.0,1,Male,[75:80),463
2046.0,0,Male,[75:80),463
2046.0,1,Female,[0:5),6161
2046.0,0,Female,[0:5),6161
2046.0,1,Female,[0:200),72082
2046.0,0,Female,[0:200),72082
2046.0,1,Female,[5:10),6132
2046.0,0,Female,[5:10),6132
2046.0,1,Female,[10:15),6293
2046.0,0,Female,[10:15),6293
2046.0,1,Female,[15:20),6122
2046.0,0,Female,[15:20),6122
2046.0,1,Female,[20:25),5911
2046.0,0,Female,[20:25),5911
2046.0,1,Female,[25:30),5810
2046.0,0,Female,[25:30),5810
2046.0,1,Female,[30:35),5630
2046.0,0,Female,[30:35),5630
2046.0,1,Female,[35:40),5359
2046.0,0,Female,[35:40),5359
2046.0,1,Female,[40:45),4728
2046.0,0,Female,[40:45),4728
2046.0,1,Female,[45:50),4442
2046.0,0,Female,[45:50),4442
2046.0,1,Female,[50:55),4272
2046.0,0,Female,[50:55),4272
2046.0,1,Female,[55:60),3766
2046.0,0,Female,[55:60),3766
2046.0,1,Female,[60:65),2719
2046.0,0,Female,[60:65),2719
2046.0,1,Female,[65:70),1734
2046.0,0,Female,[65:70),1734
2046.0,1,Female,[70:75),1307
2046.0,0,Female,[70:75),1307
2046.0,1,Female,[75:80),859
2046.0,0,Female,[75:80),859
2047.0,1,Male,[0:5),6254
2047.0,0,Male,[0:5),6254
2047.0,1,Male,[0:200),68571
2047.0,0,Male,[0:200),68571
2047.0,1,Male,[5:10),6069
2047.0,0,Male,[5:10),6069
2047.0,1,Male,[10:15),6173
2047.0,0,Male,[10:15),6173
2047.0,1,Male,[15:20),6090
2047.0,0,Male,[15:20),6090
2047.0,1,Male,[20:25),6063
2047.0,0,Male,[20:25),6063
2047.0,1,Male,[25:30),5589
2047.0,0,Male,[25:30),5589
2047.0,1,Male,[30:35),5560
2047.0,0,Male,[30:35),5560
2047.0,1,Male,[35:40),5103
2047.0,0,Male,[35:40),5103
2047.0,1,Male,[40:45),4731
2047.0,0,Male,[40:45),4731
2047.0,1,Male,[45:50),4167
2047.0,0,Male,[45:50),4167
2047.0,1,Male,[50:55),3938
2047.0,0,Male,[50:55),3938
2047.0,1,Male,[55:60),3402
2047.0,0,Male,[55:60),3402
