Year,Node,Gender,AgeBin,Result
2046.0,0,Female,[0:200),72224
2046.0,1,Female,[5:10),6023
2046.0,0,Female,[5:10),6023
2046.0,1,Female,[10:15),6351
2046.0,0,Female,[10:15),6351
2046.0,1,Female,[15:20),6200
2046.0,0,Female,[15:20),6200
2046.0,1,Female,[20:25),6190
2046.0,0,Female,[20:25),6190
2046.0,1,Female,[25:30),5820
2046.0,0,Female,[25:30),5820
2046.0,1,Female,[30:35),5424
2046.0,0,Female,[30:35),5424
2046.0,1,Female,[35:40),5274
2046.0,0,Female,[35:40),5274
2046.0,1,Female,[40:45),4860
2046.0,0,Female,[40:45),4860
2046.0,1,Female,[45:50),4559
2046.0,0,Female,[45:50),4559
2046.0,1,Female,[50:55),4325
2046.0,0,Female,[50:55),4325
2046.0,1,Female,[55:60),3722
2046.0,0,Female,[55:60),3722
2046.0,1,Female,[60:65),2634
2046.0,0,Female,[60:65),2634
2046.0,1,Female,[65:70),1790
2046.0,0,Female,[65:70),1790
2046.0,1,Female,[70:75),1275
2046.0,0,Female,[70:75),1275
2046.0,1,Female,[75:80),875
2046.0,0,Female,[75:80),875
2047.0,1,Male,[0:5),6097
2047.0,0,Male,[0:5),6097
2047.0,1,Male,[0:200),68062
2047.0,0,Male,[0:200),68062
2047.0,1,Male,[5:10),6130
2047.0,0,Male,[5:10),6130
2047.0,1,Male,[10:15),6193
2047.0,0,Male,[10:15),6193
2047.0,1,Male,[15:20),6051
2047.0,0,Male,[15:20),6051
2047.0,1,Male,[20:25),5894
2047.0,0,Male,[20:25),5894
2047.0,1,Male,[25:30),5816
2047.0,0,Male,[25:30),5816
2047.0,1,Male,[30:35),5346
2047.0,0,Male,[30:35),5346
2047.0,1,Male,[35:40),4996
2047.0,0,Male,[35:40),4996
2047.0,1,Male,[40:45),4482
2047.0,0,Male,[40:45),4482
2047.0,1,Male,[45:50),4177
2047.0,0,Male,[45:50),4177
2047.0,1,Male,[50:55),3934
2047.0,0,Male,[50:55),3934
2047.0,1,Male,[55:60),3300
2047.0,0,Male,[55:60),3300
