Year,Node,Gender,AgeBin,Result
2046.0,1,Female,[65:70),1848
2046.0,0,Female,[65:70),1848
2046.0,1,Female,[70:75),1298
2046.0,0,Female,[70:75),1298
2046.0,1,Female,[75:80),951
2046.0,0,Female,[75:80),951
2047.0,1,Male,[0:5),6296
2047.0,0,Male,[0:5),6296
2047.0,1,Male,[0:200),69574
2047.0,0,Male,[0:200),69574
2047.0,1,Male,[5:10),6149
2047.0,0,Male,[5:10),6149
2047.0,1,Male,[10:15),6294
2047.0,0,Male,[10:15),6294
2047.0,1,Male,[15:20),6133
2047.0,0,Male,[15:20),6133
2047.0,1,Male,[20:25),6110
2047.0,0,Male,[20:25),6110
2047.0,1,Male,[25:30),5668
2047.0,0,Male,[25:30),5668
2047.0,1,Male,[30:35),5555
2047.0,0,Male,[30:35),5555
2047.0,1,Male,[35:40),5122
2047.0,0,Male,[35:40),5122
2047.0,1,Male,[40:45),4679
2047.0,0,Male,[40:45),4679
2047.0,1,Male,[45:50),4293
2047.0,0,Male,[45:50),4293
2047.0,1,Male,[50:55),4024
2047.0,0,Male,[50:55),4024
2047.0,1,Male,[55:60),3493
