Year,Node,Gender,AgeBin,Result
2045.0,1,Male,[20:25),6104
2045.0,0,Male,[20:25),6104
2045.0,1,Male,[25:30),5607
2045.0,0,Male,[25:30),5607
2045.0,1,Male,[30:35),5339
2045.0,0,Male,[30:35),5339
2045.0,1,Male,[35:40),4909
2045.0,0,Male,[35:40),4909
2045.0,1,Male,[40:45),4580
2045.0,0,Male,[40:45),4580
2045.0,1,Male,[45:50),4192
2045.0,0,Male,[45:50),4192
2045.0,1,Male,[50:55),3892
2045.0,0,Male,[50:55),3892
2045.0,1,Male,[55:60),3172
2045.0,0,Male,[55:60),3172
2045.0,1,Male,[60:65),2141
2045.0,0,Male,[60:65),2141
2045.0,1,Male,[65:70),1362
2045.0,0,Male,[65:70),1362
2045.0,1,Male,[70:75),785
2045.0,0,Male,[70:75),785
2045.0,1,Male,[75:80),419
2045.0,0,Male,[75:80),419
2045.0,1,Female,[0:5),6310
2045.0,0,Female,[0:5),6310
2045.0,1,Female,[0:200),71780
2045.0,0,Female,[0:200),71780
2045.0,1,Female,[5:10),6025
2045.0,0,Female,[5:10),6025
2045.0,1,Female,[10:15),6298
2045.0,0,Female,[10:15),6298
2045.0,1,Female,[15:20),6238
2045.0,0,Female,[15:20),6238
2045.0,1,Female,[20:25),6053
2045.0,0,Female,[20:25),6053
2045.0,1,Female,[25:30),5828
2045.0,0,Female,[25:30),5828
2045.0,1,Female,[30:35),5488
2045.0,0,Female,[30:35),5488
2045.0,1,Female,[35:40),5208
2045.0,0,Female,[35:40),5208
2045.0,1,Female,[40:45),4737
2045.0,0,Female,[40:45),4737
2045.0,1,Female,[45:50),4537
2045.0,0,Female,[45:50),4537
2045.0,1,Female,[50:55),4246
2045.0,0,Female,[50:55),4246
2045.0,1,Female,[55:60),3621
2045.0,0,Female,[55:60),3621
2045.0,1,Female,[60:65),2587
2045.0,0,Female,[60:65),2587
2045.0,1,Female,[65:70),1655
2045.0,0,Female,[65:70),1655
2045.0,1,Female,[70:75),1190
2045.0,0,Female,[70:75),1190
2045.0,1,Female,[75:80),929
2045.0,0,Female,[75:80),929
2046.0,1,Male,[0:5),6268
2046.0,0,Male,[0:5),6268
2046.0,1,Male,[0:200),68110
2046.0,0,Male,[0:200),68110
2046.0,1,Male,[5:10),6010
2046.0,0,Male,[5:10),6010
2046.0,1,Male,[10:15),6210
2046.0,0,Male,[10:15),6210
2046.0,1,Male,[15:20),6113
2046.0,0,Male,[15:20),6113
2046.0,1,Male,[20:25),6042
2046.0,0,Male,[20:25),6042
2046.0,1,Male,[25:30),5748
2046.0,0,Male,[25:30),5748
2046.0,1,Male,[30:35),5400
2046.0,0,Male,[30:35),5400
2046.0,1,Male,[35:40),4952
2046.0,0,Male,[35:40),4952
2046.0,1,Male,[40:45),4667
2046.0,0,Male,[40:45),4667
2046.0,1,Male,[45:50),4164
2046.0,0,Male,[45:50),4164
2046.0,1,Male,[50:55),3934
2046.0,0,Male,[50:55),3934
2046.0,1,Male,[55:60),3327
2046.0,0,Male,[55:60),3327
2046.0,1,Male,[60:65),2279
2046.0,0,Male,[60:65),2279
2046.0,1,Male,[65:70),1468
2046.0,0,Male,[65:70),1468
2046.0,1,Male,[70:75),805
2046.0,0,Male,[70:75),805
2046.0,1,Male,[75:80),438
2046.0,0,Male,[75:80),438
2046.0,1,Female,[0:5),6361
2046.0,0,Female,[0:5),6361
2046.0,1,Female,[0:200),72622
2046.0,0,Female,[0:200),72622
2046.0,1,Female,[5:10),5952
2046.0,0,Female,[5:10),5952
2046.0,1,Female,[10:15),6284
2046.0,0,Female,[10:15),6284
2046.0,1,Female,[15:20),6255
2046.0,0,Female,[15:20),6255
2046.0,1,Female,[20:25),6070
2046.0,0,Female,[20:25),6070
2046.0,1,Female,[25:30),5861
2046.0,0,Female,[25:30),5861
2046.0,1,Female,[30:35),5603
2046.0,0,Female,[30:35),5603
2046.0,1,Female,[35:40),5254
2046.0,0,Female,[35:40),5254
2046.0,1,Female,[40:45),4796
2046.0,0,Female,[40:45),4796
2046.0,1,Female,[45:50),4558
2046.0,0,Female,[45:50),4558
2046.0,1,Female,[50:55),4307
2046.0,0,Female,[50:55),4307
2046.0,1,Female,[55:60),3770
2046.0,0,Female,[55:60),3770
2046.0,1,Female,[60:65),2757
2046.0,0,Female,[60:65),2757
2046.0,1,Female,[65:70),1775
2046.0,0,Female,[65:70),1775
2046.0,1,Female,[70:75),1206
2046.0,0,Female,[70:75),1206
2046.0,1,Female,[75:80),932
2046.0,0,Female,[75:80),932
2047.0,1,Male,[0:5),6331
2047.0,0,Male,[0:5),6331
2047.0,1,Male,[0:200),68783
2047.0,0,Male,[0:200),68783
2047.0,1,Male,[5:10),6006
2047.0,0,Male,[5:10),6006
2047.0,1,Male,[10:15),6197
2047.0,0,Male,[10:15),6197
2047.0,1,Male,[15:20),6080
2047.0,0,Male,[15:20),6080
2047.0,1,Male,[20:25),6059
2047.0,0,Male,[20:25),6059
2047.0,1,Male,[25:30),5801
2047.0,0,Male,[25:30),5801
2047.0,1,Male,[30:35),5458
2047.0,0,Male,[30:35),5458
2047.0,1,Male,[35:40),5042
2047.0,0,Male,[35:40),5042
2047.0,1,Male,[40:45),4738
2047.0,0,Male,[40:45),4738
2047.0,1,Male,[45:50),4177
2047.0,0,Male,[45:50),4177
2047.0,1,Male,[50:55),3997
2047.0,0,Male,[50:55),3997
2047.0,1,Male,[55:60),3404
2047.0,0,Male,[55:60),3404
2047.0,1,Male,[60:65),2362
